4.326746e-128 2.025055e-13 2.732023e+00 
4.326746e-128 2.025151e-13 2.732024e+00 
4.326746e-128 2.025151e-13 2.732026e+00 
4.326746e-128 2.025151e-13 2.732028e+00 
4.326746e-128 2.025152e-13 2.732028e+00 
4.326746e-128 2.025152e-13 2.732028e+00 
4.326746e-128 2.025153e-13 2.732028e+00 
4.326746e-128 2.025156e-13 2.732028e+00 
4.326746e-128 2.025156e-13 2.732028e+00 
4.326746e-128 2.025156e-13 2.732028e+00 
4.326746e-128 2.025156e-13 2.732028e+00 
4.326746e-128 2.025156e-13 2.732028e+00 
4.326746e-128 2.025156e-13 2.732028e+00 
4.326746e-128 2.025156e-13 2.732029e+00 
4.326746e-128 2.025156e-13 2.732037e+00 
4.326746e-128 2.025156e-13 2.732045e+00 
4.326746e-128 2.025156e-13 2.732045e+00 
4.326746e-128 2.025156e-13 2.732045e+00 
4.326746e-128 2.025156e-13 2.732067e+00 
4.326746e-128 2.025156e-13 2.732069e+00 
4.326746e-128 2.025156e-13 2.732070e+00 
4.326746e-128 2.025156e-13 2.732072e+00 
4.326746e-128 2.025156e-13 2.732072e+00 
4.326746e-128 2.025156e-13 2.732072e+00 
4.326746e-128 2.025156e-13 2.732072e+00 
4.326746e-128 2.025157e-13 2.732072e+00 
4.326746e-128 2.025252e-13 2.732072e+00 
4.326746e-128 2.025546e-13 2.732072e+00 
4.326746e-128 2.025841e-13 2.732072e+00 
4.326746e-128 2.026136e-13 2.732174e+00 
4.326746e-128 2.026430e-13 2.732275e+00 
4.326746e-128 2.026725e-13 2.732376e+00 
4.326746e-128 2.027000e-13 2.732406e+00 
4.326746e-128 2.027275e-13 2.732435e+00 
4.326746e-128 2.027550e-13 2.732480e+00 
4.326746e-128 2.027825e-13 2.732524e+00 
4.326746e-128 2.028100e-13 2.732759e+00 
4.326746e-128 2.028375e-13 2.732995e+00 
4.326746e-128 2.028616e-13 2.733246e+00 
4.326746e-128 2.028857e-13 2.733249e+00 
4.326746e-128 2.028857e-13 2.733274e+00 
4.326746e-128 2.029148e-13 2.733294e+00 
4.326746e-128 2.029439e-13 2.733318e+00 
4.326746e-128 2.029729e-13 2.733327e+00 
4.326746e-128 2.030020e-13 2.733335e+00 
4.326746e-128 2.030311e-13 2.733344e+00 
4.326746e-128 2.030506e-13 2.733352e+00 
4.326746e-128 2.030676e-13 2.733360e+00 
4.326746e-128 2.030845e-13 2.733366e+00 
4.326746e-128 2.031014e-13 2.733366e+00 
4.326746e-128 2.031061e-13 2.733366e+00 
4.326746e-128 2.031107e-13 2.733366e+00 
4.326746e-128 2.031154e-13 2.733367e+00 
4.326746e-128 2.031201e-13 2.733368e+00 
4.326746e-128 2.031201e-13 2.733369e+00 
4.326746e-128 2.031201e-13 2.733371e+00 
4.326746e-128 2.031201e-13 2.733372e+00 
4.326746e-128 2.031201e-13 2.733374e+00 
4.326746e-128 2.031201e-13 2.733374e+00 
4.326746e-128 2.031201e-13 2.733381e+00 
4.326746e-128 2.031201e-13 2.733389e+00 
4.326746e-128 2.031201e-13 2.733396e+00 
4.326746e-128 2.031201e-13 2.733403e+00 
4.326746e-128 2.031201e-13 2.733410e+00 
4.326746e-128 2.031201e-13 2.733432e+00 
4.326746e-128 2.031201e-13 2.733636e+00 
4.326746e-128 2.031201e-13 2.733840e+00 
4.326746e-128 2.031202e-13 2.734043e+00 
4.326746e-128 2.031203e-13 2.734233e+00 
4.326746e-128 2.031204e-13 2.734394e+00 
4.326746e-128 2.031205e-13 2.734555e+00 
4.326746e-128 2.031206e-13 2.734734e+00 
4.326746e-128 2.031206e-13 2.734914e+00 
4.326746e-128 2.031207e-13 2.735093e+00 
4.326746e-128 2.031207e-13 2.735252e+00 
4.326746e-128 2.031207e-13 2.735268e+00 
4.326746e-128 2.031207e-13 2.735284e+00 
4.326746e-128 2.031207e-13 2.735298e+00 
4.326746e-128 2.031207e-13 2.735313e+00 
4.326746e-128 2.031207e-13 2.735353e+00 
4.326746e-128 2.031207e-13 2.735393e+00 
4.326746e-128 2.031207e-13 2.735431e+00 
4.326746e-128 2.031207e-13 2.737889e+00 
4.326746e-128 2.031207e-13 2.738126e+00 
4.326746e-128 2.031207e-13 2.738391e+00 
4.326746e-128 2.031207e-13 2.738413e+00 
4.326746e-128 2.031207e-13 2.738420e+00 
4.326746e-128 2.031207e-13 2.738428e+00 
4.326746e-128 2.031207e-13 2.738435e+00 
4.326746e-128 2.031207e-13 2.738448e+00 
4.326746e-128 2.031207e-13 2.738460e+00 
4.326746e-128 2.031207e-13 2.738472e+00 
4.326746e-128 2.031207e-13 2.738484e+00 
4.326746e-128 2.031207e-13 2.738485e+00 
4.326746e-128 2.031207e-13 2.738486e+00 
4.326746e-128 2.031207e-13 2.738487e+00 
4.326746e-128 2.031207e-13 2.738487e+00 
4.326746e-128 2.031207e-13 2.738487e+00 
4.326746e-128 2.031207e-13 2.738487e+00 
4.326746e-128 2.031207e-13 2.738487e+00 
4.326746e-128 2.031207e-13 2.738487e+00 
4.326746e-128 2.031207e-13 2.738527e+00 
4.326746e-128 2.031207e-13 2.738568e+00 
4.326746e-128 2.031207e-13 2.738572e+00 
4.326746e-128 2.031207e-13 2.738577e+00 
4.326746e-128 2.031207e-13 2.739349e+00 
4.326746e-128 2.031207e-13 2.739378e+00 
4.326746e-128 2.031207e-13 2.739408e+00 
4.326746e-128 2.031207e-13 2.739799e+00 
4.326746e-128 2.031207e-13 2.740191e+00 
4.326746e-128 2.031207e-13 2.740589e+00 
4.326746e-128 2.031265e-13 2.743040e+00 
4.326746e-128 2.031323e-13 2.745492e+00 
4.326746e-128 2.031462e-13 2.747944e+00 
4.326746e-128 2.031600e-13 2.750395e+00 
4.326746e-128 2.031739e-13 2.750395e+00 
4.326746e-128 2.031834e-13 2.750395e+00 
4.326746e-128 2.031929e-13 2.750395e+00 
4.326746e-128 2.032025e-13 2.750395e+00 
4.326746e-128 2.032121e-13 2.750395e+00 
4.326746e-128 2.033332e-13 2.750395e+00 
4.326746e-128 2.034543e-13 2.750395e+00 
4.326746e-128 2.035754e-13 2.750395e+00 
4.326746e-128 2.035755e-13 2.750395e+00 
4.326746e-128 2.036600e-13 2.750395e+00 
4.326746e-128 2.037446e-13 2.750395e+00 
4.326746e-128 2.037446e-13 2.750395e+00 
4.326746e-128 2.037446e-13 2.750395e+00 
4.326746e-128 2.037446e-13 2.750395e+00 
4.326746e-128 2.037446e-13 2.750395e+00 
4.326746e-128 2.037446e-13 2.750395e+00 
4.326746e-128 2.037446e-13 2.750395e+00 
4.326746e-128 2.037446e-13 2.750395e+00 
4.326746e-128 2.037446e-13 2.750396e+00 
4.326746e-128 2.037446e-13 2.750396e+00 
4.326746e-128 2.037446e-13 2.750396e+00 
4.326746e-128 2.037446e-13 2.750529e+00 
4.326746e-128 2.037446e-13 2.750649e+00 
4.326746e-128 2.037446e-13 2.750770e+00 
4.326746e-128 2.037446e-13 2.750890e+00 
4.326746e-128 2.037446e-13 2.751013e+00 
4.326746e-128 2.037446e-13 2.751135e+00 
4.326748e-128 2.037446e-13 2.751278e+00 
4.326748e-128 2.037446e-13 2.751422e+00 
4.326748e-128 2.037446e-13 2.751422e+00 
4.326748e-128 2.037446e-13 2.751422e+00 
4.326748e-128 2.037446e-13 2.751422e+00 
4.326748e-128 2.037446e-13 2.751422e+00 
4.326748e-128 2.037446e-13 2.751422e+00 
4.326748e-128 2.037446e-13 2.751422e+00 
4.326748e-128 2.037447e-13 2.751422e+00 
4.326748e-128 2.037447e-13 2.751422e+00 
4.326748e-128 2.037448e-13 2.751422e+00 
4.326748e-128 2.037448e-13 2.751422e+00 
4.326748e-128 2.037449e-13 2.751422e+00 
4.326748e-128 2.037450e-13 2.751428e+00 
4.326748e-128 2.037450e-13 2.751430e+00 
4.326748e-128 2.037451e-13 2.751430e+00 
4.326748e-128 2.037451e-13 2.751430e+00 
4.326748e-128 2.037451e-13 2.751430e+00 
4.326748e-128 2.037452e-13 2.751430e+00 
4.326748e-128 2.037452e-13 2.751430e+00 
4.326748e-128 2.037453e-13 2.751430e+00 
4.326748e-128 2.037454e-13 2.751430e+00 
4.326748e-128 2.037454e-13 2.751431e+00 
4.326748e-128 2.037454e-13 2.751431e+00 
4.326748e-128 2.037455e-13 2.751432e+00 
4.326748e-128 2.037455e-13 2.751433e+00 
4.326748e-128 2.037456e-13 2.751433e+00 
4.326748e-128 2.037456e-13 2.751434e+00 
4.326748e-128 2.037457e-13 2.751435e+00 
4.326748e-128 2.037457e-13 2.751435e+00 
4.326748e-128 2.037457e-13 2.751435e+00 
4.326748e-128 2.037457e-13 2.751435e+00 
4.326748e-128 2.037457e-13 2.751436e+00 
4.326748e-128 2.037457e-13 2.751437e+00 
4.326748e-128 2.037457e-13 2.751439e+00 
4.326748e-128 2.037457e-13 2.751440e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751441e+00 
4.326748e-128 2.037457e-13 2.751480e+00 
4.326748e-128 2.037457e-13 2.751509e+00 
4.326748e-128 2.037457e-13 2.751538e+00 
4.326748e-128 2.037457e-13 2.751567e+00 
4.326748e-128 2.037457e-13 2.751597e+00 
4.326748e-128 2.037457e-13 2.751626e+00 
4.326748e-128 2.037457e-13 2.751655e+00 
4.326748e-128 2.037457e-13 2.751667e+00 
4.326748e-128 2.037457e-13 2.751679e+00 
4.326748e-128 2.037457e-13 2.751684e+00 
4.326748e-128 2.037457e-13 2.751689e+00 
4.326748e-128 2.037457e-13 2.751693e+00 
4.326748e-128 2.037457e-13 2.751693e+00 
4.326748e-128 2.037457e-13 2.751728e+00 
4.326748e-128 2.037457e-13 2.751764e+00 
4.326748e-128 2.037489e-13 2.751799e+00 
4.326748e-128 2.037494e-13 2.751834e+00 
4.326748e-128 2.037494e-13 2.751848e+00 
4.326748e-128 2.037494e-13 2.751863e+00 
4.326748e-128 2.037494e-13 2.751883e+00 
4.326748e-128 2.037494e-13 2.751902e+00 
4.326748e-128 2.037495e-13 2.751922e+00 
4.326748e-128 2.037495e-13 2.751943e+00 
4.326748e-128 2.037496e-13 2.751963e+00 
4.326748e-128 2.037496e-13 2.751983e+00 
4.326748e-128 2.037496e-13 2.752003e+00 
4.326748e-128 2.037496e-13 2.752024e+00 
4.326748e-128 2.037496e-13 2.752044e+00 
4.326748e-128 2.037496e-13 2.752072e+00 
4.326748e-128 2.037496e-13 2.752100e+00 
4.326748e-128 2.037496e-13 2.752129e+00 
4.326748e-128 2.037496e-13 2.752153e+00 
4.326748e-128 2.037496e-13 2.752158e+00 
4.326748e-128 2.037496e-13 2.752163e+00 
4.326748e-128 2.037496e-13 2.752172e+00 
4.326748e-128 2.037496e-13 2.752189e+00 
4.326748e-128 2.037496e-13 2.752206e+00 
4.326748e-128 2.037496e-13 2.752224e+00 
4.326748e-128 2.037496e-13 2.752241e+00 
4.326748e-128 2.037496e-13 2.752255e+00 
4.326748e-128 2.037496e-13 2.752255e+00 
4.326748e-128 2.037496e-13 2.752546e+00 
4.326748e-128 2.037496e-13 2.752837e+00 
4.326748e-128 2.037496e-13 2.753128e+00 
4.326748e-128 2.037496e-13 2.753501e+00 
4.326748e-128 2.037496e-13 2.753501e+00 
4.326748e-128 2.037496e-13 2.753501e+00 
4.326748e-128 2.037497e-13 2.755079e+00 
4.326748e-128 2.037497e-13 2.756657e+00 
4.326748e-128 2.037498e-13 2.758216e+00 
4.326748e-128 2.037498e-13 2.759742e+00 
4.326748e-128 2.037499e-13 2.773498e+00 
4.326748e-128 2.037499e-13 2.786763e+00 
4.326748e-128 2.037500e-13 2.799686e+00 
4.326748e-128 2.037500e-13 2.812684e+00 
4.326748e-128 2.037500e-13 2.812684e+00 
4.326748e-128 2.037501e-13 2.812684e+00 
4.326748e-128 2.037501e-13 2.812684e+00 
4.326748e-128 2.037501e-13 2.812684e+00 
4.326748e-128 2.037501e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037502e-13 2.812684e+00 
4.326748e-128 2.037635e-13 2.812684e+00 
4.326748e-128 2.037768e-13 2.812684e+00 
4.326748e-128 2.037768e-13 2.812684e+00 
4.326748e-128 2.037768e-13 2.812684e+00 
4.326748e-128 2.037864e-13 2.812684e+00 
4.326748e-128 2.037960e-13 2.812684e+00 
4.326748e-128 2.037960e-13 2.812684e+00 
4.326748e-128 2.037960e-13 2.812684e+00 
4.326748e-128 2.037960e-13 2.812684e+00 
4.326748e-128 2.037961e-13 2.812684e+00 
4.326748e-128 2.037970e-13 2.812684e+00 
4.326748e-128 2.038065e-13 2.812684e+00 
4.326748e-128 2.038169e-13 2.812684e+00 
4.326748e-128 2.038295e-13 2.812684e+00 
4.326748e-128 2.038421e-13 2.812684e+00 
4.326748e-128 2.038546e-13 2.812684e+00 
4.326748e-128 2.038672e-13 2.812684e+00 
4.326748e-128 2.038672e-13 2.812684e+00 
4.326748e-128 2.038672e-13 2.812684e+00 
4.326748e-128 2.038672e-13 2.812685e+00 
4.326748e-128 2.038674e-13 2.812685e+00 
4.326748e-128 2.038674e-13 2.812685e+00 
4.326748e-128 2.038674e-13 2.812686e+00 
4.326748e-128 2.038674e-13 2.812686e+00 
4.326748e-128 2.038807e-13 2.812686e+00 
4.326748e-128 2.038940e-13 2.812686e+00 
4.326748e-128 2.039074e-13 2.812686e+00 
4.326748e-128 2.039074e-13 2.812686e+00 
4.326748e-128 2.039074e-13 2.812686e+00 
4.326748e-128 2.039075e-13 2.812686e+00 
4.326748e-128 2.039075e-13 2.812686e+00 
4.326748e-128 2.039076e-13 2.812686e+00 
4.326748e-128 2.039076e-13 2.812686e+00 
4.326748e-128 2.039077e-13 2.812686e+00 
4.326748e-128 2.039077e-13 2.812686e+00 
4.326748e-128 2.039078e-13 2.812686e+00 
4.326748e-128 2.039078e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039079e-13 2.812686e+00 
4.326748e-128 2.039080e-13 2.812686e+00 
4.326748e-128 2.039081e-13 2.812686e+00 
4.326748e-128 2.039082e-13 2.812686e+00 
4.326748e-128 2.039082e-13 2.812686e+00 
4.326748e-128 2.039082e-13 2.812686e+00 
4.326748e-128 2.039082e-13 2.812686e+00 
4.326748e-128 2.039082e-13 2.812686e+00 
4.326748e-128 2.039082e-13 2.812686e+00 
4.326748e-128 2.039083e-13 2.812686e+00 
4.326748e-128 2.039083e-13 2.812686e+00 
4.326748e-128 2.039083e-13 2.812686e+00 
4.326748e-128 2.039083e-13 2.812686e+00 
4.326748e-128 2.039083e-13 2.812686e+00 
4.326748e-128 2.039083e-13 2.812686e+00 
4.326748e-128 2.039083e-13 2.812686e+00 
4.326748e-128 2.039083e-13 2.812687e+00 
4.326748e-128 2.039084e-13 2.812687e+00 
4.326748e-128 2.039085e-13 2.812687e+00 
4.326748e-128 2.039085e-13 2.812687e+00 
4.326748e-128 2.039085e-13 2.812687e+00 
4.326748e-128 2.039086e-13 2.812687e+00 
4.326748e-128 2.039086e-13 2.812687e+00 
4.326748e-128 2.039086e-13 2.812687e+00 
4.326748e-128 2.039086e-13 2.812693e+00 
4.326748e-128 2.039087e-13 2.812700e+00 
4.326748e-128 2.039087e-13 2.812707e+00 
4.326748e-128 2.039087e-13 2.812714e+00 
4.326748e-128 2.039087e-13 2.812721e+00 
4.326748e-128 2.039087e-13 2.812743e+00 
4.326748e-128 2.039087e-13 2.812764e+00 
4.326748e-128 2.039087e-13 2.812785e+00 
4.326748e-128 2.039087e-13 2.812811e+00 
4.326748e-128 2.039103e-13 2.812812e+00 
4.326748e-128 2.039103e-13 2.812815e+00 
4.326748e-128 2.039103e-13 2.812815e+00 
4.326748e-128 2.039103e-13 2.812815e+00 
4.326748e-128 2.039104e-13 2.812815e+00 
4.326748e-128 2.039104e-13 2.812815e+00 
4.326748e-128 2.039104e-13 2.812815e+00 
4.326748e-128 2.039104e-13 2.812815e+00 
4.326748e-128 2.039104e-13 2.812815e+00 
4.326748e-128 2.039105e-13 2.812815e+00 
4.326748e-128 2.039105e-13 2.812815e+00 
4.326748e-128 2.039105e-13 2.812815e+00 
4.326748e-128 2.039105e-13 2.812815e+00 
4.326748e-128 2.039106e-13 2.812815e+00 
4.326748e-128 2.039106e-13 2.812815e+00 
4.326748e-128 2.039107e-13 2.812815e+00 
4.326748e-128 2.039107e-13 2.812815e+00 
4.326748e-128 2.039107e-13 2.812815e+00 
4.326748e-128 2.039107e-13 2.812815e+00 
4.326748e-128 2.039107e-13 2.822826e+00 
4.326748e-128 2.039107e-13 2.832260e+00 
4.326748e-128 2.039107e-13 2.832335e+00 
4.326748e-128 2.039107e-13 2.837734e+00 
4.326748e-128 2.039107e-13 2.843132e+00 
4.326748e-128 2.039107e-13 2.848531e+00 
4.326748e-128 2.039107e-13 2.854489e+00 
4.326748e-128 2.039107e-13 2.867855e+00 
4.326748e-128 2.039107e-13 2.868902e+00 
4.326748e-128 2.039107e-13 2.875773e+00 
4.326748e-128 2.039107e-13 2.882644e+00 
4.326748e-128 2.039107e-13 2.889516e+00 
4.326748e-128 2.039107e-13 2.896513e+00 
4.326748e-128 2.039107e-13 2.903511e+00 
4.326748e-128 2.039107e-13 2.910247e+00 
4.326748e-128 2.039107e-13 2.913436e+00 
4.326748e-128 2.039107e-13 2.916581e+00 
4.326748e-128 2.039107e-13 2.919795e+00 
4.326748e-128 2.039107e-13 2.933148e+00 
4.326748e-128 2.039107e-13 2.946669e+00 
4.326748e-128 2.039107e-13 2.960189e+00 
4.326748e-128 2.039107e-13 2.972329e+00 
4.326748e-128 2.039107e-13 2.984462e+00 
4.326748e-128 2.039107e-13 2.996594e+00 
4.326748e-128 2.039108e-13 3.008824e+00 
4.326748e-128 2.039109e-13 3.021053e+00 
4.326748e-128 2.039111e-13 3.033282e+00 
4.326748e-128 2.039112e-13 3.046415e+00 
4.326748e-128 2.039113e-13 3.059548e+00 
4.326748e-128 2.039143e-13 3.072925e+00 
4.326748e-128 2.039173e-13 3.086302e+00 
4.326748e-128 2.039203e-13 3.099680e+00 
4.326748e-128 2.039233e-13 3.111800e+00 
4.326748e-128 2.039263e-13 3.123921e+00 
4.326748e-128 2.039293e-13 3.136042e+00 
4.326748e-128 2.039314e-13 3.148163e+00 
4.326748e-128 2.039335e-13 3.160283e+00 
4.326748e-128 2.039357e-13 3.172404e+00 
4.326748e-128 2.039375e-13 3.184525e+00 
4.326748e-128 2.039394e-13 3.196251e+00 
4.326748e-128 2.039414e-13 3.196255e+00 
4.326748e-128 2.039432e-13 3.196255e+00 
4.326748e-128 2.039451e-13 3.196261e+00 
4.326748e-128 2.039453e-13 3.196267e+00 
4.326748e-128 2.039455e-13 3.196273e+00 
4.326748e-128 2.039456e-13 3.196275e+00 
4.326748e-128 2.039458e-13 3.196277e+00 
4.326748e-128 2.039460e-13 3.196286e+00 
4.326748e-128 2.039461e-13 3.196295e+00 
4.326748e-128 2.039463e-13 3.196295e+00 
4.326748e-128 2.039463e-13 3.196295e+00 
4.326748e-128 2.039463e-13 3.196318e+00 
4.326748e-128 2.039464e-13 3.207067e+00 
4.326748e-128 2.039464e-13 3.216876e+00 
4.326748e-128 2.039465e-13 3.221830e+00 
4.326748e-128 2.039465e-13 3.226785e+00 
4.326748e-128 2.039466e-13 3.231651e+00 
4.326748e-128 2.039466e-13 3.236517e+00 
4.326748e-128 2.039467e-13 3.241382e+00 
4.326748e-128 2.039467e-13 3.246248e+00 
4.326748e-128 2.039468e-13 3.246397e+00 
4.326748e-128 2.039468e-13 3.246546e+00 
4.326748e-128 2.039469e-13 3.246549e+00 
4.326748e-128 2.039469e-13 3.246551e+00 
4.326748e-128 2.039469e-13 3.246551e+00 
4.326748e-128 2.039469e-13 3.246551e+00 
4.326748e-128 2.039469e-13 3.246551e+00 
4.326748e-128 2.039469e-13 3.246551e+00 
4.326748e-128 2.039470e-13 3.246551e+00 
4.326748e-128 2.039565e-13 3.246552e+00 
4.326748e-128 2.039661e-13 3.246554e+00 
4.326748e-128 2.039756e-13 3.246555e+00 
4.326748e-128 2.039853e-13 3.246555e+00 
4.326748e-128 2.039950e-13 3.246556e+00 
4.326748e-128 2.040048e-13 3.246557e+00 
4.326748e-128 2.040145e-13 3.246557e+00 
4.326748e-128 2.040248e-13 3.246558e+00 
4.326748e-128 2.040351e-13 3.246559e+00 
4.326748e-128 2.040454e-13 3.246559e+00 
4.326748e-128 2.040557e-13 3.246560e+00 
4.326748e-128 2.040660e-13 3.246560e+00 
4.326748e-128 2.040763e-13 3.246561e+00 
4.326748e-128 2.040763e-13 3.246561e+00 
4.326748e-128 2.040763e-13 3.246561e+00 
4.326748e-128 2.040858e-13 3.246562e+00 
4.326748e-128 2.040954e-13 3.246562e+00 
4.326748e-128 2.040954e-13 3.246562e+00 
4.326748e-128 2.040955e-13 3.246562e+00 
4.326748e-128 2.040956e-13 3.246563e+00 
4.326748e-128 2.040957e-13 3.246563e+00 
4.326748e-128 2.040963e-13 3.246564e+00 
4.326748e-128 2.040967e-13 3.246564e+00 
4.326748e-128 2.040972e-13 3.246565e+00 
4.326748e-128 2.040977e-13 3.246565e+00 
4.326748e-128 2.040981e-13 3.246565e+00 
4.326748e-128 2.040986e-13 3.246565e+00 
4.326748e-128 2.040987e-13 3.246566e+00 
4.326748e-128 2.040987e-13 3.246566e+00 
4.326748e-128 2.040987e-13 3.246566e+00 
4.326748e-128 2.040987e-13 3.246567e+00 
4.326748e-128 2.040987e-13 3.246567e+00 
4.326748e-128 2.040987e-13 3.246567e+00 
4.326748e-128 2.040987e-13 3.246568e+00 
4.326748e-128 2.040987e-13 3.246568e+00 
4.326748e-128 2.040987e-13 3.246568e+00 
4.326748e-128 2.040987e-13 3.246569e+00 
4.326748e-128 2.040987e-13 3.246601e+00 
4.326748e-128 2.040987e-13 3.247190e+00 
4.326748e-128 2.040987e-13 3.247225e+00 
4.326748e-128 2.040987e-13 3.247260e+00 
4.326748e-128 2.040987e-13 3.247261e+00 
4.326748e-128 2.040987e-13 3.247263e+00 
4.326748e-128 2.040987e-13 3.247264e+00 
4.326748e-128 2.040992e-13 3.247265e+00 
4.326748e-128 2.041041e-13 3.247267e+00 
4.326748e-128 2.041090e-13 3.247268e+00 
4.326748e-128 2.041139e-13 3.247269e+00 
4.326748e-128 2.041188e-13 3.247270e+00 
4.326748e-128 2.041237e-13 3.247307e+00 
4.326748e-128 2.041290e-13 3.247345e+00 
4.326748e-128 2.041302e-13 3.247382e+00 
4.326748e-128 2.041302e-13 3.247382e+00 
4.326748e-128 2.041302e-13 3.247382e+00 
4.326748e-128 2.041303e-13 3.247430e+00 
4.326748e-128 2.041303e-13 3.247478e+00 
4.326748e-128 2.041303e-13 3.247526e+00 
4.326748e-128 2.041303e-13 3.247574e+00 
4.326748e-128 2.041303e-13 3.247621e+00 
4.326748e-128 2.041303e-13 3.247669e+00 
4.326748e-128 2.041303e-13 3.247669e+00 
4.326748e-128 2.041303e-13 3.247769e+00 
4.326748e-128 2.041303e-13 3.247869e+00 
4.326748e-128 2.041303e-13 3.247981e+00 
4.326748e-128 2.041303e-13 3.248094e+00 
4.326748e-128 2.041303e-13 3.248190e+00 
4.326748e-128 2.041549e-13 3.248190e+00 
4.326748e-128 2.041886e-13 3.248190e+00 
4.326748e-128 2.042222e-13 3.248190e+00 
4.326748e-128 2.042562e-13 3.248190e+00 
4.326748e-128 2.043535e-13 3.248191e+00 
4.326748e-128 2.044509e-13 3.251168e+00 
4.326748e-128 2.044631e-13 3.254144e+00 
4.326748e-128 2.044755e-13 3.257121e+00 
4.326748e-128 2.044755e-13 3.259603e+00 
4.326748e-128 2.044755e-13 3.262085e+00 
4.326748e-128 2.044755e-13 3.264557e+00 
4.326748e-128 2.044755e-13 3.267029e+00 
4.326748e-128 2.044755e-13 3.269502e+00 
4.326748e-128 2.044755e-13 3.271912e+00 
4.326748e-128 2.044755e-13 3.274323e+00 
4.326748e-128 2.044755e-13 3.276927e+00 
4.326748e-128 2.044755e-13 3.276927e+00 
