5.600365e-86 3.223403e-11 1.998640e+00 
5.606640e-86 3.223403e-11 1.998679e+00 
5.612916e-86 3.223416e-11 1.998719e+00 
5.619191e-86 3.223428e-11 1.998752e+00 
5.625466e-86 3.223440e-11 1.998786e+00 
5.631656e-86 3.223452e-11 1.998819e+00 
5.637846e-86 3.223464e-11 1.998861e+00 
5.644036e-86 3.223549e-11 1.998897e+00 
5.650226e-86 3.223635e-11 1.998942e+00 
5.656416e-86 3.223720e-11 1.998987e+00 
5.662606e-86 3.223728e-11 1.999075e+00 
5.668796e-86 3.223729e-11 1.999164e+00 
5.674986e-86 3.223729e-11 1.999371e+00 
5.681176e-86 3.223729e-11 2.003711e+00 
5.687366e-86 3.223729e-11 2.008052e+00 
5.690532e-86 3.223729e-11 2.012393e+00 
5.693698e-86 3.223729e-11 2.016733e+00 
5.696863e-86 3.223729e-11 2.019285e+00 
5.700029e-86 3.223729e-11 2.021836e+00 
5.703195e-86 3.223729e-11 2.024082e+00 
5.706361e-86 3.223729e-11 2.025856e+00 
5.709527e-86 3.223740e-11 2.026144e+00 
5.713292e-86 3.223750e-11 2.026433e+00 
5.717058e-86 3.223751e-11 2.026694e+00 
5.721598e-86 3.223752e-11 2.027425e+00 
5.726138e-86 3.223753e-11 2.028157e+00 
5.730678e-86 3.223754e-11 2.028928e+00 
5.731315e-86 3.223754e-11 2.029914e+00 
5.731951e-86 3.223755e-11 2.030901e+00 
5.732481e-86 3.223756e-11 2.031888e+00 
5.733011e-86 3.223757e-11 2.032861e+00 
5.734400e-86 3.223758e-11 2.033834e+00 
5.735789e-86 3.223758e-11 2.034808e+00 
5.737177e-86 3.223759e-11 2.035430e+00 
5.738566e-86 3.223759e-11 2.036052e+00 
5.739691e-86 3.223759e-11 2.036675e+00 
5.740816e-86 3.223759e-11 2.037297e+00 
5.741047e-86 3.223760e-11 2.037317e+00 
5.741278e-86 3.223760e-11 2.037336e+00 
5.741509e-86 3.223760e-11 2.037356e+00 
5.741740e-86 3.223760e-11 2.037376e+00 
5.741971e-86 3.223760e-11 2.037395e+00 
5.742201e-86 3.223760e-11 2.037404e+00 
5.742432e-86 3.223760e-11 2.037412e+00 
5.742509e-86 3.223761e-11 2.037420e+00 
5.742585e-86 3.223761e-11 2.037439e+00 
5.742644e-86 3.223770e-11 2.037458e+00 
5.742694e-86 3.223778e-11 2.037477e+00 
5.742743e-86 3.223787e-11 2.037493e+00 
5.742793e-86 3.223789e-11 2.037510e+00 
5.742843e-86 3.223792e-11 2.037526e+00 
5.742892e-86 3.223795e-11 2.037542e+00 
5.742942e-86 3.223795e-11 2.037559e+00 
5.742942e-86 3.223795e-11 2.037577e+00 
5.742942e-86 3.223795e-11 2.037595e+00 
5.742942e-86 3.223795e-11 2.037613e+00 
5.742942e-86 3.223795e-11 2.037630e+00 
5.742942e-86 3.223804e-11 2.037648e+00 
5.742942e-86 3.223812e-11 2.037666e+00 
5.742942e-86 3.223813e-11 2.037667e+00 
5.742943e-86 3.223814e-11 2.037667e+00 
5.742943e-86 3.223814e-11 2.037668e+00 
5.742943e-86 3.223815e-11 2.037668e+00 
5.742943e-86 3.223827e-11 2.037668e+00 
5.742944e-86 3.223840e-11 2.037668e+00 
5.742944e-86 3.223852e-11 2.037669e+00 
5.742944e-86 3.223865e-11 2.037669e+00 
5.742944e-86 3.223878e-11 2.037669e+00 
5.742944e-86 3.223890e-11 2.037669e+00 
5.742944e-86 3.223903e-11 2.037669e+00 
5.742944e-86 3.223915e-11 2.037670e+00 
5.742944e-86 3.223927e-11 2.037670e+00 
5.742944e-86 3.223939e-11 2.037670e+00 
5.742944e-86 3.223951e-11 2.037670e+00 
5.742944e-86 3.223952e-11 2.037670e+00 
5.742944e-86 3.223952e-11 2.037670e+00 
5.742944e-86 3.223953e-11 2.037670e+00 
5.743338e-86 3.223953e-11 2.037670e+00 
5.743818e-86 3.223953e-11 2.037670e+00 
5.744076e-86 3.223954e-11 2.037670e+00 
5.744333e-86 3.223957e-11 2.037670e+00 
5.744591e-86 3.223959e-11 2.037670e+00 
5.744949e-86 3.223961e-11 2.037671e+00 
5.745307e-86 3.223964e-11 2.037673e+00 
5.745315e-86 3.223966e-11 2.037675e+00 
5.745315e-86 3.223969e-11 2.037677e+00 
5.745315e-86 3.223969e-11 2.037679e+00 
5.745315e-86 3.223969e-11 2.037681e+00 
5.745415e-86 3.223969e-11 2.037682e+00 
5.745515e-86 3.223969e-11 2.037684e+00 
5.745614e-86 3.223969e-11 2.037686e+00 
5.745714e-86 3.223969e-11 2.037688e+00 
5.745791e-86 3.223969e-11 2.037690e+00 
5.745801e-86 3.223969e-11 2.038004e+00 
5.745812e-86 3.223971e-11 2.038143e+00 
5.745823e-86 3.223979e-11 2.038283e+00 
5.745837e-86 3.223986e-11 2.038422e+00 
5.746544e-86 3.223993e-11 2.038562e+00 
5.747251e-86 3.224001e-11 2.038701e+00 
5.747958e-86 3.224001e-11 2.038840e+00 
5.748052e-86 3.224001e-11 2.038980e+00 
5.748145e-86 3.224002e-11 2.039125e+00 
5.748239e-86 3.224002e-11 2.039270e+00 
5.748332e-86 3.224003e-11 2.039415e+00 
5.748436e-86 3.224003e-11 2.039560e+00 
5.748589e-86 3.224004e-11 2.039705e+00 
5.748743e-86 3.224004e-11 2.039851e+00 
5.749019e-86 3.224005e-11 2.040163e+00 
5.749294e-86 3.224005e-11 2.040475e+00 
5.749465e-86 3.225607e-11 2.040788e+00 
5.749902e-86 3.227125e-11 2.041100e+00 
5.750340e-86 3.228644e-11 2.041413e+00 
5.750777e-86 3.230154e-11 2.041723e+00 
5.751215e-86 3.231663e-11 2.042044e+00 
5.751653e-86 3.231841e-11 2.042364e+00 
5.751664e-86 3.232019e-11 2.042684e+00 
5.751674e-86 3.232214e-11 2.043005e+00 
5.751685e-86 3.232408e-11 2.043441e+00 
5.751696e-86 3.232635e-11 2.044013e+00 
5.751697e-86 3.232862e-11 2.044585e+00 
5.751697e-86 3.233080e-11 2.045156e+00 
5.751698e-86 3.233297e-11 2.045728e+00 
5.751698e-86 3.233515e-11 2.046354e+00 
5.751852e-86 3.233733e-11 2.046868e+00 
5.756086e-86 3.233950e-11 2.047382e+00 
5.760813e-86 3.234168e-11 2.047892e+00 
5.765669e-86 3.234385e-11 2.048250e+00 
5.768544e-86 3.234603e-11 2.048607e+00 
5.771420e-86 3.234842e-11 2.048908e+00 
5.774295e-86 3.235080e-11 2.049246e+00 
5.777170e-86 3.235319e-11 2.049585e+00 
5.779408e-86 3.235557e-11 2.049801e+00 
5.781232e-86 3.235796e-11 2.049801e+00 
5.783056e-86 3.236035e-11 2.049801e+00 
5.784880e-86 3.236273e-11 2.049801e+00 
5.786750e-86 3.236512e-11 2.049801e+00 
5.786750e-86 3.236751e-11 2.049801e+00 
5.786750e-86 3.236989e-11 2.049801e+00 
5.786750e-86 3.237224e-11 2.049801e+00 
5.786761e-86 3.237460e-11 2.049801e+00 
5.786772e-86 3.237695e-11 2.049801e+00 
5.786782e-86 3.237930e-11 2.049801e+00 
5.786783e-86 3.238165e-11 2.049801e+00 
5.786783e-86 3.238401e-11 2.049801e+00 
5.786783e-86 3.238636e-11 2.049801e+00 
5.786783e-86 3.238871e-11 2.049801e+00 
5.786783e-86 3.238871e-11 2.049801e+00 
5.786783e-86 3.238871e-11 2.049801e+00 
5.786783e-86 3.238871e-11 2.049801e+00 
5.786783e-86 3.238876e-11 2.049801e+00 
5.786783e-86 3.238880e-11 2.049885e+00 
5.786783e-86 3.238889e-11 2.049903e+00 
5.786783e-86 3.238897e-11 2.049922e+00 
5.786783e-86 3.238906e-11 2.049922e+00 
5.786783e-86 3.238915e-11 2.049922e+00 
5.786783e-86 3.238918e-11 2.049922e+00 
5.786783e-86 3.238920e-11 2.049922e+00 
5.786783e-86 3.238923e-11 2.049922e+00 
5.786783e-86 3.238926e-11 2.049922e+00 
5.786783e-86 3.238929e-11 2.049922e+00 
5.786783e-86 3.238932e-11 2.049922e+00 
5.786783e-86 3.238935e-11 2.049927e+00 
5.786794e-86 3.238940e-11 2.049931e+00 
5.786805e-86 3.238945e-11 2.049936e+00 
5.786881e-86 3.238950e-11 2.049940e+00 
5.786957e-86 3.238959e-11 2.049944e+00 
5.787034e-86 3.238959e-11 2.049949e+00 
5.787034e-86 3.238960e-11 2.049953e+00 
5.787034e-86 3.239059e-11 2.049987e+00 
5.787035e-86 3.239159e-11 2.050021e+00 
5.787035e-86 3.239258e-11 2.050038e+00 
5.787036e-86 3.239357e-11 2.050056e+00 
5.787037e-86 3.239363e-11 2.050073e+00 
5.787039e-86 3.239368e-11 2.050090e+00 
5.787039e-86 3.239368e-11 2.050108e+00 
5.787039e-86 3.239369e-11 2.050125e+00 
5.787040e-86 3.239370e-11 2.050133e+00 
5.787040e-86 3.239371e-11 2.050141e+00 
5.787156e-86 3.239372e-11 2.050148e+00 
5.787272e-86 3.239372e-11 2.050156e+00 
5.787388e-86 3.239372e-11 2.050164e+00 
5.787504e-86 3.239372e-11 2.050172e+00 
5.787620e-86 3.239372e-11 2.050180e+00 
5.787736e-86 3.239372e-11 2.050188e+00 
5.787852e-86 3.239372e-11 2.050196e+00 
5.787968e-86 3.239372e-11 2.050204e+00 
5.788084e-86 3.239372e-11 2.050212e+00 
5.788129e-86 3.239372e-11 2.050237e+00 
5.788173e-86 3.239372e-11 2.050261e+00 
5.788218e-86 3.239372e-11 2.050286e+00 
5.788263e-86 3.239372e-11 2.050311e+00 
5.788274e-86 3.239372e-11 2.050314e+00 
5.788285e-86 3.239372e-11 2.050316e+00 
5.788296e-86 3.239372e-11 2.050318e+00 
5.788307e-86 3.239372e-11 2.050318e+00 
5.788319e-86 3.239372e-11 2.050318e+00 
5.788331e-86 3.239372e-11 2.050318e+00 
5.788347e-86 3.239372e-11 2.050318e+00 
5.788364e-86 3.239372e-11 2.050318e+00 
5.788380e-86 3.239372e-11 2.050318e+00 
5.788396e-86 3.239372e-11 2.050331e+00 
5.788413e-86 3.239372e-11 2.050350e+00 
5.789850e-86 3.239372e-11 2.050376e+00 
5.791286e-86 3.239372e-11 2.050401e+00 
5.791286e-86 3.239372e-11 2.050427e+00 
5.791287e-86 3.239372e-11 2.050453e+00 
5.791287e-86 3.239372e-11 2.050479e+00 
5.791287e-86 3.239372e-11 2.050505e+00 
5.791287e-86 3.239372e-11 2.050534e+00 
5.791287e-86 3.239375e-11 2.050562e+00 
5.791287e-86 3.239377e-11 2.050590e+00 
5.791440e-86 3.239379e-11 2.050618e+00 
5.791594e-86 3.239382e-11 2.050672e+00 
5.791641e-86 3.239384e-11 2.050726e+00 
5.791689e-86 3.239384e-11 2.050779e+00 
5.791736e-86 3.239384e-11 2.050833e+00 
5.791784e-86 3.239394e-11 2.050884e+00 
5.791785e-86 3.239404e-11 2.050935e+00 
5.791786e-86 3.239413e-11 2.050986e+00 
5.791788e-86 3.239413e-11 2.051037e+00 
5.791789e-86 3.239413e-11 2.051088e+00 
5.791791e-86 3.239413e-11 2.051140e+00 
5.791792e-86 3.239413e-11 2.051191e+00 
5.791793e-86 3.239420e-11 2.051244e+00 
5.791795e-86 3.239428e-11 2.051293e+00 
5.791796e-86 3.239435e-11 2.051346e+00 
5.791797e-86 3.239442e-11 2.051400e+00 
5.791798e-86 3.239449e-11 2.051453e+00 
5.791799e-86 3.239450e-11 2.051506e+00 
5.791800e-86 3.239450e-11 2.051560e+00 
5.791801e-86 3.239450e-11 2.051622e+00 
5.791802e-86 3.239451e-11 2.051667e+00 
5.791803e-86 3.239451e-11 2.051711e+00 
5.791804e-86 3.239452e-11 2.051754e+00 
5.791804e-86 3.239452e-11 2.051797e+00 
5.791805e-86 3.239452e-11 2.051839e+00 
5.791805e-86 3.239452e-11 2.051881e+00 
5.791805e-86 3.239452e-11 2.051884e+00 
5.791807e-86 3.239452e-11 2.051888e+00 
5.791808e-86 3.239452e-11 2.051891e+00 
5.791812e-86 3.239452e-11 2.051894e+00 
5.791816e-86 3.239452e-11 2.051898e+00 
5.791820e-86 3.239452e-11 2.051901e+00 
5.791824e-86 3.239452e-11 2.051905e+00 
5.791824e-86 3.239452e-11 2.051908e+00 
5.791824e-86 3.239452e-11 2.051912e+00 
5.791824e-86 3.239452e-11 2.051916e+00 
5.791824e-86 3.239453e-11 2.051920e+00 
5.791824e-86 3.239462e-11 2.051923e+00 
5.791824e-86 3.239464e-11 2.051927e+00 
5.794113e-86 3.239467e-11 2.051931e+00 
5.796402e-86 3.239469e-11 2.051935e+00 
5.796402e-86 3.239472e-11 2.051939e+00 
5.796403e-86 3.239472e-11 2.051943e+00 
5.796403e-86 3.239472e-11 2.051943e+00 
5.796403e-86 3.239485e-11 2.051943e+00 
5.796403e-86 3.239499e-11 2.051943e+00 
5.796413e-86 3.239513e-11 2.051943e+00 
5.796424e-86 3.239526e-11 2.051943e+00 
5.796435e-86 3.239530e-11 2.051943e+00 
5.796446e-86 3.239533e-11 2.051945e+00 
5.796457e-86 3.239537e-11 2.051946e+00 
5.796468e-86 3.239540e-11 2.051954e+00 
5.796479e-86 3.239544e-11 2.051961e+00 
5.796496e-86 3.239547e-11 2.051969e+00 
5.796514e-86 3.239547e-11 2.051976e+00 
5.796531e-86 3.239550e-11 2.051984e+00 
5.796547e-86 3.239551e-11 2.051991e+00 
5.796562e-86 3.239552e-11 2.051999e+00 
5.796562e-86 3.239553e-11 2.052007e+00 
5.796562e-86 3.239554e-11 2.052015e+00 
5.796562e-86 3.240968e-11 2.052023e+00 
5.796572e-86 3.242507e-11 2.052031e+00 
5.796581e-86 3.244045e-11 2.052039e+00 
5.796591e-86 3.245584e-11 2.052047e+00 
5.796600e-86 3.247123e-11 2.052055e+00 
5.796608e-86 3.248662e-11 2.052065e+00 
5.820826e-86 3.250201e-11 2.052076e+00 
5.820932e-86 3.250301e-11 2.052081e+00 
5.821038e-86 3.250400e-11 2.052082e+00 
5.821145e-86 3.250500e-11 2.052083e+00 
5.821267e-86 3.250599e-11 2.052084e+00 
5.821390e-86 3.250699e-11 2.052084e+00 
5.821390e-86 3.250798e-11 2.052084e+00 
5.821390e-86 3.250898e-11 2.052084e+00 
5.821390e-86 3.250997e-11 2.052084e+00 
5.821390e-86 3.251097e-11 2.052084e+00 
5.821390e-86 3.251195e-11 2.052084e+00 
5.821390e-86 3.251295e-11 2.052085e+00 
5.821391e-86 3.251395e-11 2.052085e+00 
5.821392e-86 3.251496e-11 2.052085e+00 
5.821394e-86 3.251596e-11 2.052085e+00 
5.821395e-86 3.251696e-11 2.052085e+00 
5.821396e-86 3.251797e-11 2.052085e+00 
5.821397e-86 3.251897e-11 2.052085e+00 
5.821398e-86 3.251897e-11 2.052085e+00 
5.821399e-86 3.251897e-11 2.052085e+00 
5.821400e-86 3.251897e-11 2.052085e+00 
5.821403e-86 3.251897e-11 2.052085e+00 
5.821406e-86 3.251897e-11 2.052085e+00 
5.821410e-86 3.251897e-11 2.052085e+00 
5.821413e-86 3.251897e-11 2.052089e+00 
5.821416e-86 3.251897e-11 2.052093e+00 
5.821419e-86 3.251911e-11 2.052097e+00 
5.821422e-86 3.251911e-11 2.052101e+00 
5.821425e-86 3.251911e-11 2.052105e+00 
5.821428e-86 3.251911e-11 2.052108e+00 
5.821430e-86 3.251911e-11 2.052112e+00 
5.821506e-86 3.251911e-11 2.052115e+00 
5.821583e-86 3.251912e-11 2.052119e+00 
5.821659e-86 3.251912e-11 2.052122e+00 
5.821736e-86 3.251912e-11 2.052125e+00 
5.821808e-86 3.251922e-11 2.052128e+00 
5.821879e-86 3.251932e-11 2.052131e+00 
5.824168e-86 3.251932e-11 2.052131e+00 
5.826457e-86 3.251932e-11 2.052132e+00 
5.828746e-86 3.251932e-11 2.052132e+00 
5.831036e-86 3.251933e-11 2.052133e+00 
5.833325e-86 3.251933e-11 2.052133e+00 
5.835614e-86 3.251933e-11 2.052134e+00 
5.837903e-86 3.251933e-11 2.052134e+00 
5.837903e-86 3.251933e-11 2.052135e+00 
5.837903e-86 3.251933e-11 2.052135e+00 
5.837903e-86 3.251933e-11 2.052136e+00 
5.837903e-86 3.251933e-11 2.052136e+00 
5.837903e-86 3.251933e-11 2.052137e+00 
5.837979e-86 3.251933e-11 2.052138e+00 
5.837979e-86 3.251933e-11 2.052139e+00 
5.837979e-86 3.251933e-11 2.052140e+00 
5.837979e-86 3.251933e-11 2.052140e+00 
5.837979e-86 3.251933e-11 2.052140e+00 
5.837979e-86 3.251936e-11 2.052140e+00 
5.837979e-86 3.251938e-11 2.052140e+00 
5.837979e-86 3.251940e-11 2.052140e+00 
5.837979e-86 3.251940e-11 2.052140e+00 
5.837979e-86 3.251940e-11 2.052140e+00 
5.837979e-86 3.251940e-11 2.052140e+00 
5.837979e-86 3.251940e-11 2.052140e+00 
5.837980e-86 3.251948e-11 2.052147e+00 
5.837980e-86 3.251980e-11 2.052154e+00 
5.837980e-86 3.252012e-11 2.052161e+00 
5.837981e-86 3.252043e-11 2.052162e+00 
5.837983e-86 3.252074e-11 2.052163e+00 
5.837983e-86 3.252104e-11 2.052164e+00 
5.837983e-86 3.252106e-11 2.052164e+00 
5.837983e-86 3.252107e-11 2.052165e+00 
5.837983e-86 3.252108e-11 2.052166e+00 
5.837983e-86 3.252108e-11 2.052166e+00 
5.837983e-86 3.252114e-11 2.052166e+00 
5.837983e-86 3.252114e-11 2.052166e+00 
5.837984e-86 3.252114e-11 2.052166e+00 
5.837984e-86 3.252114e-11 2.052166e+00 
5.837984e-86 3.252114e-11 2.052166e+00 
5.837984e-86 3.252114e-11 2.052166e+00 
5.837985e-86 3.252114e-11 2.052166e+00 
5.837985e-86 3.252114e-11 2.052166e+00 
5.837985e-86 3.252114e-11 2.052166e+00 
5.837985e-86 3.252114e-11 2.052166e+00 
5.837985e-86 3.252114e-11 2.052166e+00 
5.837985e-86 3.252114e-11 2.052167e+00 
5.837985e-86 3.252114e-11 2.052167e+00 
5.838062e-86 3.252114e-11 2.052168e+00 
5.838138e-86 3.252174e-11 2.052178e+00 
5.838215e-86 3.252234e-11 2.052206e+00 
5.838291e-86 3.252294e-11 2.052234e+00 
5.838368e-86 3.252737e-11 2.052261e+00 
5.838444e-86 3.253180e-11 2.052289e+00 
5.838520e-86 3.253622e-11 2.052289e+00 
5.838597e-86 3.254065e-11 2.052290e+00 
5.838673e-86 3.254508e-11 2.052290e+00 
5.838750e-86 3.254950e-11 2.052290e+00 
5.838826e-86 3.254961e-11 2.052290e+00 
5.838903e-86 3.254972e-11 2.052290e+00 
5.838979e-86 3.254972e-11 2.052290e+00 
5.839040e-86 3.254972e-11 2.052290e+00 
5.839100e-86 3.254972e-11 2.052290e+00 
5.839160e-86 3.254972e-11 2.052293e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254972e-11 2.052295e+00 
5.839160e-86 3.254975e-11 2.052295e+00 
5.839237e-86 3.254977e-11 2.052295e+00 
5.839390e-86 3.254980e-11 2.052295e+00 
5.839536e-86 3.254983e-11 2.052295e+00 
5.839682e-86 3.254983e-11 2.052295e+00 
5.839751e-86 3.254983e-11 2.052295e+00 
5.839753e-86 3.254983e-11 2.052295e+00 
5.839755e-86 3.254983e-11 2.052295e+00 
5.839757e-86 3.254983e-11 2.052295e+00 
5.839757e-86 3.254983e-11 2.052295e+00 
5.839757e-86 3.254983e-11 2.052295e+00 
5.839757e-86 3.254983e-11 2.052295e+00 
5.839757e-86 3.254983e-11 2.052295e+00 
5.839757e-86 3.254983e-11 2.052295e+00 
5.839757e-86 3.255082e-11 2.052295e+00 
5.839757e-86 3.255136e-11 2.052295e+00 
5.839757e-86 3.255190e-11 2.052295e+00 
5.839767e-86 3.255243e-11 2.052295e+00 
5.839777e-86 3.255243e-11 2.052295e+00 
5.839786e-86 3.255243e-11 2.052295e+00 
5.839796e-86 3.255244e-11 2.052295e+00 
5.839805e-86 3.255244e-11 2.052295e+00 
5.839871e-86 3.255244e-11 2.052295e+00 
5.839936e-86 3.255244e-11 2.052295e+00 
5.840001e-86 3.255244e-11 2.052295e+00 
5.840067e-86 3.255245e-11 2.052295e+00 
5.840132e-86 3.255245e-11 2.052295e+00 
5.840197e-86 3.255245e-11 2.052295e+00 
5.840263e-86 3.255246e-11 2.052295e+00 
5.840328e-86 3.255248e-11 2.052295e+00 
5.840380e-86 3.255251e-11 2.052295e+00 
5.840431e-86 3.255253e-11 2.052295e+00 
5.840483e-86 3.255256e-11 2.052295e+00 
5.840534e-86 3.255256e-11 2.052295e+00 
5.840977e-86 3.255256e-11 2.052295e+00 
5.841420e-86 3.255256e-11 2.052295e+00 
5.841877e-86 3.255256e-11 2.052295e+00 
5.842981e-86 3.255257e-11 2.052295e+00 
5.844170e-86 3.255257e-11 2.052295e+00 
5.845359e-86 3.255257e-11 2.052295e+00 
5.846547e-86 3.255257e-11 2.052295e+00 
5.848549e-86 3.255257e-11 2.052295e+00 
5.854640e-86 3.255257e-11 2.052295e+00 
5.854651e-86 3.255257e-11 2.052295e+00 
5.854662e-86 3.255257e-11 2.052295e+00 
5.854673e-86 3.255257e-11 2.052295e+00 
5.854684e-86 3.255257e-11 2.052295e+00 
5.854685e-86 3.255257e-11 2.052295e+00 
5.854687e-86 3.255257e-11 2.052295e+00 
5.854687e-86 3.255257e-11 2.052295e+00 
5.854764e-86 3.255257e-11 2.052295e+00 
5.854840e-86 3.255257e-11 2.052295e+00 
5.854917e-86 3.255257e-11 2.052295e+00 
5.854993e-86 3.255257e-11 2.052296e+00 
5.854995e-86 3.255257e-11 2.052296e+00 
5.854997e-86 3.255257e-11 2.052297e+00 
5.854999e-86 3.255257e-11 2.052297e+00 
5.857288e-86 3.255257e-11 2.052298e+00 
5.859577e-86 3.255257e-11 2.052298e+00 
5.861866e-86 3.255257e-11 2.052298e+00 
5.864155e-86 3.255257e-11 2.052298e+00 
5.866444e-86 3.255257e-11 2.052298e+00 
5.868733e-86 3.255257e-11 2.052298e+00 
5.868767e-86 3.255257e-11 2.052298e+00 
5.868921e-86 3.255257e-11 2.052298e+00 
5.869074e-86 3.255257e-11 2.052298e+00 
5.869228e-86 3.255257e-11 2.052299e+00 
5.869382e-86 3.255257e-11 2.052299e+00 
5.869382e-86 3.255257e-11 2.052299e+00 
5.871749e-86 3.255257e-11 2.052299e+00 
5.874116e-86 3.255257e-11 2.052299e+00 
5.876720e-86 3.255257e-11 2.052299e+00 
5.879396e-86 3.255266e-11 2.052299e+00 
5.882072e-86 3.255276e-11 2.052299e+00 
5.884748e-86 3.255285e-11 2.052299e+00 
5.887423e-86 3.255293e-11 2.052299e+00 
5.890099e-86 3.255300e-11 2.052299e+00 
5.892775e-86 3.255353e-11 2.052299e+00 
5.895451e-86 3.255378e-11 2.052299e+00 
5.895451e-86 3.255403e-11 2.052299e+00 
5.895451e-86 3.255403e-11 2.052299e+00 
5.895452e-86 3.255403e-11 2.052299e+00 
5.895452e-86 3.255403e-11 2.052299e+00 
5.895452e-86 3.255403e-11 2.052300e+00 
5.895452e-86 3.255403e-11 2.052300e+00 
5.895452e-86 3.255403e-11 2.052300e+00 
5.895529e-86 3.255403e-11 2.052300e+00 
5.895605e-86 3.255403e-11 2.052300e+00 
5.895682e-86 3.255403e-11 2.052300e+00 
5.895755e-86 3.255403e-11 2.052301e+00 
5.895828e-86 3.255403e-11 2.052301e+00 
5.895901e-86 3.255403e-11 2.052301e+00 
5.895959e-86 3.255413e-11 2.052301e+00 
5.896017e-86 3.255423e-11 2.052301e+00 
5.896075e-86 3.255423e-11 2.052318e+00 
5.896133e-86 3.255423e-11 2.052324e+00 
5.896191e-86 3.255423e-11 2.052329e+00 
5.896191e-86 3.255423e-11 2.052334e+00 
5.896191e-86 3.255423e-11 2.052340e+00 
5.896193e-86 3.255423e-11 2.052345e+00 
5.896194e-86 3.255423e-11 2.052351e+00 
5.896196e-86 3.255423e-11 2.052356e+00 
5.896211e-86 3.255423e-11 2.052364e+00 
5.896355e-86 3.255423e-11 2.052372e+00 
5.896499e-86 3.255423e-11 2.052372e+00 
5.896499e-86 3.255423e-11 2.052372e+00 
5.896499e-86 3.255424e-11 2.052372e+00 
5.896499e-86 3.255424e-11 2.052376e+00 
5.896499e-86 3.255424e-11 2.052380e+00 
5.896499e-86 3.255424e-11 2.052384e+00 
5.896499e-86 3.255424e-11 2.052388e+00 
5.896499e-86 3.255424e-11 2.052392e+00 
5.896499e-86 3.255424e-11 2.052396e+00 
5.896499e-86 3.255424e-11 2.052401e+00 
5.896499e-86 3.255424e-11 2.052406e+00 
5.896499e-86 3.255524e-11 2.052411e+00 
5.896504e-86 3.255623e-11 2.052418e+00 
5.896510e-86 3.255723e-11 2.052424e+00 
5.896515e-86 3.255822e-11 2.052431e+00 
5.896520e-86 3.255859e-11 2.052436e+00 
5.898809e-86 3.255895e-11 2.052441e+00 
5.901098e-86 3.255932e-11 2.052446e+00 
5.903387e-86 3.255968e-11 2.052451e+00 
5.905676e-86 3.256015e-11 2.052455e+00 
5.905676e-86 3.256062e-11 2.052456e+00 
5.905676e-86 3.256097e-11 2.052457e+00 
5.905676e-86 3.256129e-11 2.052458e+00 
5.905676e-86 3.256160e-11 2.052458e+00 
5.905677e-86 3.256197e-11 2.052459e+00 
5.905677e-86 3.256234e-11 2.052460e+00 
5.905677e-86 3.256271e-11 2.052461e+00 
5.905677e-86 3.256308e-11 2.052478e+00 
5.905677e-86 3.256309e-11 2.052495e+00 
5.905677e-86 3.256310e-11 2.052512e+00 
5.905677e-86 3.256311e-11 2.052529e+00 
5.905677e-86 3.256320e-11 2.052547e+00 
5.905678e-86 3.256320e-11 2.052565e+00 
5.905678e-86 3.256331e-11 2.052584e+00 
5.905689e-86 3.256342e-11 2.052604e+00 
5.905700e-86 3.256352e-11 2.052677e+00 
5.905711e-86 3.256373e-11 2.052749e+00 
5.905722e-86 3.256704e-11 2.052821e+00 
5.905752e-86 3.257034e-11 2.052877e+00 
5.905796e-86 3.257365e-11 2.052933e+00 
5.905841e-86 3.257695e-11 2.052988e+00 
5.905885e-86 3.258026e-11 2.053044e+00 
5.905929e-86 3.258026e-11 2.053105e+00 
5.905961e-86 3.258026e-11 2.053165e+00 
5.905992e-86 3.258026e-11 2.053225e+00 
5.906024e-86 3.258026e-11 2.053285e+00 
5.906056e-86 3.258026e-11 2.053345e+00 
5.906084e-86 3.258026e-11 2.053404e+00 
5.906112e-86 3.258026e-11 2.053405e+00 
5.906140e-86 3.258026e-11 2.053406e+00 
5.906148e-86 3.258026e-11 2.053407e+00 
5.906157e-86 3.258026e-11 2.053408e+00 
5.906165e-86 3.258026e-11 2.053409e+00 
5.906174e-86 3.258026e-11 2.053442e+00 
5.906178e-86 3.258026e-11 2.053475e+00 
5.906815e-86 3.258026e-11 2.053498e+00 
5.907409e-86 3.258027e-11 2.053521e+00 
5.908002e-86 3.258028e-11 2.053545e+00 
5.908079e-86 3.258029e-11 2.053568e+00 
5.908155e-86 3.258030e-11 2.053574e+00 
5.908228e-86 3.258209e-11 2.053578e+00 
5.908302e-86 3.258389e-11 2.053583e+00 
5.908376e-86 3.258570e-11 2.053587e+00 
5.908450e-86 3.258797e-11 2.053600e+00 
5.908523e-86 3.259021e-11 2.053609e+00 
5.908534e-86 3.259244e-11 2.053638e+00 
5.908546e-86 3.259245e-11 2.053647e+00 
5.908699e-86 3.259245e-11 2.053676e+00 
